1030,2154,1206,1253,1341,1322,1323,1318,1322,1323,1322,1324,1323,1322,1323,1322,1322,1323,1323,1323,1323,1324,1030,2154,1252,1253,1408,1323,1322,1322,1323,1323,1323,1318,1323,1323,1323,1318,1322,1030,2154,1252,1253,1408,1318,1030,2154,1030,2154,1206,1253,1341,1318,1322,1322,1323,1323,1318,1323,1322,1323,1323,1322,1323,1323,1323,1322,1322,1323,1323,1323,1318,1323,1323,1323,1323,1322,1323,1322,1323,1322,1322,1323,1322,1324,1322,1323,1322,1323,1322,1324,1322,1030,2154,1030,2154,1252,1253,1408,1324,1030,2154,1252,1253,1341,1322,1322,1324,1323,1323,1322,1322,1323,1322,1324,1323,1323,1323,1318,1323,1318,1323,1322,1324,1323,1318,1322,1323,1318,1323,1322,1324,1323,1322,1322,2344,3027,2916,3200,3200,3200,3200
1030,2154,1206,1253,1314,1323,1322,1324,1323,1323,1322,1324,1323,1323,1323,1318,1323,1318,1322,1322,1323,1323,1030,2154,1252,1253,1314,1323,2311,2310,2311,2312,2313,2311,2310,1322,1323,1322,1322,1030,2154,1252,1253,1341,1318,1030,2154,1030,2154,1206,1253,1408,1322,1323,1323,1322,1322,1322,1323,1322,1323,1322,1322,1322,1322,1323,1322,1323,1323,1318,1323,1324,1324,1323,1323,1323,1322,1322,1318,1323,1318,1324,1322,1324,1323,1318,1322,1324,1322,1324,1323,1318,1030,2154,1030,2154,1252,1253,1341,1318,1030,2154,1252,1253,1408,1318,1323,1318,1323,1323,1322,1322,1318,1322,1324,1318,1322,1323,1324,1323,1324,1323,1323,1318,1323,1324,1322,1322,1324,1323,1323,1318,1318,1323,1318,2234,2234,2916,2916,3200,3200,3200
1030,2154,1252,1253,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,1030,2154,1252,1253,1314,1323,2315,2316,2317,2318,2319,2320,2321,1323,1318,1318,1323,1030,2154,1252,1253,1408,1323,1030,2154,1030,2154,1252,1253,1408,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,1030,2154,1030,2154,1252,1253,1408,1322,1030,2154,1206,1253,1341,1323,1322,1322,1323,1322,1323,1323,1323,1323,1318,1324,1322,1322,1318,1323,1318,1323,1322,1322,1324,1323,1318,1322,1318,1323,1322,1322,1322,1322,1323,2344,2692,3036,3200,3200,3200,3200
1667,1668,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,1667,1668,1252,1253,1314,1323,2326,2327,2328,2329,2330,2331,2332,1324,1322,1322,1323,1030,2154,1252,1253,1314,1323,1030,2154,1667,1668,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,1667,1668,1030,2154,1252,1253,1341,1322,1030,2154,1252,1253,1341,1322,1323,1323,1323,1318,1318,1322,1322,1323,1318,1323,1318,1323,1322,1323,1322,1323,1323,1323,1318,1323,1324,1322,1322,1323,1323,1324,1322,1322,1322,2344,2344,3036,3200,3200,3200,3200
1030,2154,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,1030,2154,1252,1253,1314,1323,2336,2337,2338,2339,2340,2341,2342,1322,1322,1322,1322,1030,2154,1252,1253,1314,1323,1030,2154,1030,2154,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,2099,1030,2154,1252,1253,1314,1323,1030,2154,1252,1253,1408,1318,1318,1322,1322,1323,1318,1324,1323,1318,1322,1322,1323,1322,1322,1323,1318,1318,1322,1322,1322,1323,1323,1318,1323,1322,1322,1322,1322,1323,1324,2344,3027,2964,3037,3200,3200,3200
1667,1668,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,1667,1668,1252,1253,1314,1323,2448,2448,2448,2449,2449,2448,2449,1318,1322,1323,1323,1030,2154,1252,1253,1314,1318,1667,1668,1667,1668,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2077,2077,1667,1668,1667,1668,1252,1253,1408,1324,1030,2154,1252,1253,1341,1323,1322,1323,1318,1318,1322,1318,1323,1324,1322,1323,1323,1322,1323,1318,1323,1323,1318,1318,1323,1322,1322,1322,1323,1322,1323,1318,1318,1323,1987,2306,2344,3035,3037,3200,3200,3200
1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1322,2315,2316,2317,2318,2319,2320,2321,1323,1323,1323,1322,1030,2154,1252,1253,1408,1318,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1252,1253,1341,1322,1030,2154,1206,1253,1341,1318,1323,1324,1322,1318,1323,1322,1323,1323,1318,1322,1323,1322,1324,1323,1318,1322,1322,1322,1323,1322,1323,1323,1323,1323,1324,1324,1323,1318,1318,2306,2344,3035,3036,3200,3200,3200
1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1323,2326,2327,2328,2329,2330,2331,2332,1323,1318,1322,1322,1030,2154,1252,1253,1341,1318,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1252,1253,1341,1323,1030,2154,1252,1253,1314,1324,1323,1322,1322,1324,1323,1323,1322,1322,1323,1322,1323,1323,1318,1323,1324,1322,1323,1323,1323,1323,1324,1322,1322,1323,1322,1318,1322,1322,1318,2234,2344,3035,2692,3200,3200,3200
1030,2154,2398,2399,2397,2398,2399,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1323,2336,2337,2338,2339,2340,2341,2342,1322,1324,1323,1322,1030,2154,1252,1253,1408,1323,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1252,1253,1314,1323,1030,2154,1252,1253,1408,1323,1318,1323,1323,1323,1318,1323,1322,1323,1318,1318,1323,1322,1322,1323,1323,1318,1322,1322,1322,1323,1322,1322,1323,1323,1318,1322,1323,1318,1322,2306,2230,3027,2692,3200,3200,3200
2315,2316,2317,2318,2319,2320,2321,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1318,2448,2448,2448,2449,2449,2448,2449,1318,1318,1322,1323,1030,2154,1252,1253,1314,1323,1030,2154,1030,2154,2161,2161,2161,2161,2161,2399,2399,2397,2399,2397,2398,2399,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2399,2399,2397,2399,2397,2398,2399,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1252,1253,1408,1322,1030,2154,1252,1253,1341,1322,1322,1323,1318,1322,1322,1323,1323,1323,1323,1323,1323,1318,1323,1322,1322,1323,1322,1322,1323,1323,1318,1318,1323,1322,1324,1323,1323,1322,1318,2234,2344,2344,3037,3200,3200,3200
2326,2327,2328,2329,2330,2331,2332,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1323,2436,2437,2442,2438,2438,2442,2443,1318,1323,1323,1323,1030,2154,1252,1253,1341,1323,1030,2154,1030,2154,2161,2161,2161,2161,2161,2315,2316,2317,2318,2319,2320,2321,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2315,2316,2317,2318,2319,2320,2321,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1252,1253,1341,1323,1030,2154,1206,1253,1408,1322,1323,1324,1324,1322,1323,1324,1318,1322,1323,1318,1322,1322,1323,1322,1323,1318,1318,1318,1323,1322,1324,1323,1318,1323,1318,1323,1322,1322,1987,2306,2344,2344,3037,3200,3200,3200
2336,2337,2338,2339,2340,2341,2342,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1322,2436,2442,2438,2442,2438,2442,2443,1322,1323,1318,1322,1030,2154,1252,1253,1408,1318,1030,2154,1030,2154,2161,2161,2161,2161,2161,2326,2327,2328,2329,2330,2331,2332,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2326,2327,2328,2329,2330,2331,2332,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1252,1253,1408,1323,1030,2154,1252,1253,1341,1323,1323,1318,1318,1323,1323,1318,1324,1323,1322,1324,1323,1323,1323,1323,1324,1322,1323,1323,1318,1323,1318,1322,1322,1322,1322,1318,1318,1323,1987,2306,2230,2913,3036,3200,3200,3200
2448,2448,2448,2449,2449,2448,2449,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2263,2263,1207,1253,1341,1323,1323,1318,1323,1322,1322,1323,1318,1322,1322,1324,1323,1030,2154,1252,1253,1314,1318,1030,2154,1030,2154,2245,2245,2245,2245,2245,2336,2337,2338,2339,2340,2341,2342,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2336,2337,2338,2339,2340,2341,2342,2245,2245,2245,2245,2245,2245,2245,2245,2245,2263,1207,1253,1341,1323,1030,2154,1252,1253,1408,1322,1322,1323,1322,1323,1324,1322,1318,1324,1318,1322,1323,1318,1322,1323,1322,1322,1322,1322,1322,1322,1322,1323,1318,1322,1318,1323,1322,1322,1318,2306,2230,2344,3036,3200,3200,3200
2315,2316,2317,2318,2319,2320,2321,2263,2263,2207,2263,2263,2207,2263,2263,2263,2263,2263,2207,2263,2263,2263,2263,2263,2207,1253,1408,1318,1322,1322,1323,1322,1323,1324,1322,1323,1322,1323,1322,1030,2154,1252,1253,1408,1318,1030,2154,1030,2154,2263,2263,2263,2263,2263,2448,2448,2448,2449,2449,2448,2449,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2448,2448,2448,2449,2449,2448,2449,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2207,1253,1408,1323,1030,2154,1252,1253,1408,1323,1323,1323,1322,1323,1323,1318,1324,1318,1324,1323,1322,1324,1323,1322,1323,1318,1322,1322,1323,1323,1323,1323,1322,1323,1322,1323,1322,1323,2230,2379,3036,2344,2964,3200,3200,3200
2326,2327,2328,2329,2330,2331,2332,1160,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1323,1324,1323,1323,1323,1322,1323,1322,1322,1318,1323,1323,1322,1030,2154,1252,1253,1341,1318,1030,2154,1030,2154,2280,2280,2280,2280,2280,2436,2437,2442,2438,2438,2442,2443,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2436,2437,2442,2438,2438,2442,2443,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1323,1323,1030,2154,1206,1253,1341,1318,1322,1322,1323,1323,1324,1322,1318,1322,1318,1322,1324,1323,1318,1323,1322,1324,1323,1323,1323,1322,1323,1322,1322,1318,1323,1323,1322,1323,2230,2379,3036,2344,2692,3200,3200,3200
2336,2337,2338,2339,2340,2341,2342,1160,1323,1318,1323,1324,1322,1323,1324,1322,1322,1318,1323,1324,1322,1322,1323,1322,1322,1322,1324,1323,1318,1322,1322,1323,1318,1318,1323,1324,1322,1322,1323,1030,2154,1252,1253,1408,1323,1323,1323,1324,1322,1323,1318,1323,1324,1323,2436,2442,2438,2442,2438,2442,2443,1324,1322,1322,1318,1323,1324,1322,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,1323,2436,2442,2438,2442,2438,2442,2443,1323,1324,1322,1322,1318,1323,1318,1323,1322,1322,1322,1323,1322,1323,1030,2154,1252,1253,1408,1324,1322,1323,1324,1323,1322,1322,1322,1322,1322,1322,1323,1322,1323,1322,1324,1323,1318,1322,1322,1323,1318,1318,1323,1324,1322,1322,1323,1318,2230,2344,3036,3036,3200,3200,3200,3200
2448,2448,2448,2449,2449,2448,2449,1161,1322,1322,1323,1323,1318,1323,1322,1322,1322,1324,1323,1322,1322,1322,1318,1323,1322,1323,1318,1323,1324,1322,1323,1324,1322,1322,1318,1323,1322,1323,1324,1030,2154,1252,1253,1314,1323,1318,1323,1323,1318,1322,1322,1323,1323,1323,1160,1160,1160,1161,1160,1160,1161,1322,1322,1322,1324,1323,1322,1322,1322,1322,1324,1323,1323,1318,1323,1324,1322,1323,1324,1160,1160,1160,1161,1160,1160,1161,1322,1322,1322,1322,1324,1323,1318,1323,1323,1323,1322,1318,1323,1318,1030,2154,1252,1253,1341,1323,1318,1323,1322,1322,1322,1324,1324,1323,1322,1322,1322,1324,1323,1323,1318,1323,1322,1322,1323,1324,1322,1322,1318,1323,1322,1323,1324,1322,1324,2344,3027,3037,3037,3200,3200,3200
2436,2437,2442,2438,2438,2442,2443,1160,1322,1323,1324,1323,1323,1318,1323,1322,1323,1323,1318,1323,1322,1323,1322,1323,1318,1322,1322,1323,1323,1318,1323,1322,1322,1322,1324,1322,1318,1323,1322,1030,2154,1252,1253,1408,1322,1322,1322,1323,1323,1322,1323,1324,1322,1324,1323,1322,1323,1324,1323,1323,1318,1323,1322,1323,1323,1318,1323,1322,1323,1323,1318,1323,1322,1322,1323,1323,1318,1323,1322,1322,1322,1324,1323,1318,1323,1323,1323,1318,1322,1323,1323,1322,1322,1323,1323,1323,1323,1322,1323,1322,1030,2154,1252,1253,1314,1323,1323,1318,1323,1322,1487,1488,1489,1390,1391,1491,1492,1493,1323,1322,1322,1323,1322,1318,1323,1322,1322,1322,1324,1322,1318,1323,1322,1322,1987,2306,2344,3035,3037,3200,3200,3200
2436,2442,2438,2442,2438,2442,2443,1161,1323,1324,1322,1323,1324,1322,1323,1324,1322,1322,1322,1323,1318,1323,1323,1323,1324,1322,1323,1322,1322,1323,1318,1318,1322,1323,1323,1322,1323,1318,1323,1030,2154,1252,1253,1314,1323,1323,1324,1322,1324,1323,1323,1323,1318,1323,1323,1318,1323,1322,1318,1322,1322,1323,1318,1318,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1318,1322,1323,1323,1322,1322,1323,1323,1323,1323,1322,1323,1322,1323,1323,1322,1322,1323,1323,1323,1323,1323,1030,2154,1252,1253,1408,1318,1322,1322,1323,1318,1387,1388,1389,1390,1391,1392,1393,1394,1323,1318,1323,1322,1322,1323,1318,1318,1322,1323,1323,1322,1323,1318,1323,1322,1318,2306,2379,3037,3036,3200,3200,3200
1270,1271,1270,1271,1160,1160,1161,1160,1323,1323,1318,1323,1323,1318,1323,1322,1322,1322,1323,1324,1322,1322,1323,1323,1323,1318,1323,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1030,2154,1252,1253,1314,1318,1322,1323,1324,1323,1318,1322,1323,1323,1323,1324,1322,1323,1318,1324,1322,1323,1324,1322,1324,1322,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1318,1323,1324,1323,1323,1318,1323,1322,1322,1323,1318,1318,1322,1030,2154,1206,1253,1341,1324,1322,1323,1324,1322,1427,1428,1429,1430,1431,1432,1433,1434,1161,1322,1323,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1318,2234,2379,3035,2692,3200,3200,3200
1270,1271,1270,1271,1160,1322,1323,1318,1323,1322,1322,1323,1323,1323,1322,2310,2311,2312,2313,2311,2310,2312,2313,2311,2310,2311,2312,2313,2311,2310,1323,1323,1318,1322,1322,1323,1322,1323,1324,1030,2154,1252,1253,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2051,2045,2051,2045,2051,2045,2051,2045,2051,1030,2154,1252,1253,1341,1323,1318,1323,1322,1322,1464,1465,1466,1467,1468,1469,1469,1470,1161,1323,1323,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1323,1324,1322,1322,2379,2230,2379,2692,3200,3200,3200
1270,1271,1270,1271,1161,1322,1322,1324,1323,1322,1323,1324,1322,1323,2315,2316,2317,2318,2319,2320,2321,2316,2316,2316,2316,2317,2318,2319,2320,2321,1323,1322,1324,1323,1323,1323,1322,1323,1322,1667,1668,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2078,2077,2078,2077,2078,2077,2078,2077,2078,1667,1668,1252,1253,1408,1322,1322,1323,1318,1323,1497,1498,1499,1500,1501,1502,5,1486,1160,1322,1322,1323,1322,1322,1323,1322,1324,1323,1323,1323,1322,1323,1322,2379,3035,2379,3037,3037,3037,3200,3200,3200
1270,1271,1270,1271,1161,1323,1323,1318,1323,1322,1323,1322,1322,1322,2326,2327,2328,2329,2330,2331,2332,2332,2327,2327,2327,2328,2329,2330,2331,2332,1322,1324,1323,1318,1322,1322,1323,1318,1318,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1341,1323,1318,1323,1322,1322,1525,1526,1527,1528,1529,1530,1531,1532,1161,1322,1323,1323,1318,1323,1322,1324,1323,1318,1322,1322,1323,3035,3035,2379,2379,2379,3037,3200,3200,3200,3200,3200
1270,1271,1270,1271,1161,1323,1324,1322,1323,1322,1323,1323,1323,1323,2336,2337,2338,2339,2340,2341,2342,2339,2340,2336,2337,2338,2339,2340,2341,2342,1160,1318,1323,1322,1323,1323,1323,1322,1322,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1408,1323,1323,1323,1318,1323,1564,1565,1566,1567,1568,1569,1570,1571,1160,1318,1323,1322,1324,1323,1323,1318,1323,1324,1322,1323,1324,3035,2379,2379,2379,2692,3037,3200,3200,3200,3200,3200
1270,1271,1270,1271,1160,1323,1323,1318,1324,1323,1323,1318,1323,1324,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1160,1323,1322,1323,1324,1322,1323,1323,1318,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2776,2777,2778,2779,2780,2781,2782,2780,2781,2782,2780,2781,2782,2799,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1341,1318,1323,1324,1322,1323,1486,1651,1652,1605,1606,1569,5,1486,1161,1323,1318,1323,1318,1323,1322,1322,1323,1323,1318,1323,3035,3035,2379,3200,2692,3200,3200,3200,3200,3200,3200,3200
1270,1271,1270,1271,1160,1323,1322,1323,1318,1323,1322,1322,1323,1323,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1160,1323,1318,1323,1322,1322,1322,1322,1322,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2792,2796,2794,2795,2796,2799,2798,2799,2799,2795,2799,2797,2798,2799,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1322,1323,1323,1318,1323,1486,1651,1652,1605,1606,5,5,1486,1160,1322,1322,1322,1322,1323,1322,1323,1324,1323,1323,1318,3035,3035,2379,2379,2692,3200,3200,3200,3200,3200,3200,3200
1270,1271,1270,1271,1160,1323,1322,1324,1322,1323,1322,1318,1323,1322,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1161,1322,1322,1323,1318,1323,1322,1322,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2792,2793,2795,2795,2796,2799,2798,2799,2799,2795,2799,2797,2798,2799,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1408,1318,1323,1322,1322,1323,1486,2814,2815,2816,2816,2816,2817,1486,1161,1322,1323,1323,1318,1323,1322,1323,1322,1318,1322,1322,2379,2379,2379,2379,2692,3200,3200,3200,3200,3200,3200,3200
1270,1271,1270,1271,1160,1324,1322,1323,1318,1324,1323,1322,1323,1322,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1160,1323,1322,1322,1324,1323,1318,1318,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1341,1322,1323,1322,1323,1324,1486,2832,3200,3200,3200,3200,2858,1486,1160,1323,1318,1323,1322,1323,1324,1322,1322,1324,1322,1323,2379,3035,2379,2178,2692,3200,3200,3200,3200,3200,3200,3200
1270,1271,1270,1271,1160,1322,1322,1322,1322,1318,1323,1323,1323,1322,1889,1890,1891,1892,1893,1894,1895,1896,1889,1890,1891,1892,1893,1894,1895,1896,1160,1323,1323,1323,1318,1323,1322,1322,1322,1030,2154,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2263,2263,1207,1253,1408,1323,1323,1322,1323,1322,2853,2854,3200,3200,3200,3200,2858,2859,1160,1323,1322,1323,1318,1323,1322,1323,1323,1318,1318,1323,2379,3035,2379,2916,3036,3200,3200,3200,3200,3200,3200,3200
1270,1271,1270,1271,1160,1318,1323,1322,1323,1323,1323,1322,1322,1323,1160,1160,1160,1160,1161,1160,1160,1161,1160,1161,1161,1160,1160,1160,1160,1160,1161,1323,1318,1323,1322,1324,1323,1323,1322,1030,2154,2263,2263,2263,2263,2207,2263,2263,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2207,2263,2263,2263,2263,2263,2263,2263,2263,2207,2263,2263,2263,2263,2263,2207,1253,1408,1322,1322,1323,1318,1318,2888,2889,3200,3200,3200,3200,2894,2895,1161,1322,1318,1323,1322,1323,1318,1322,1323,1322,1322,1323,2379,2379,2379,2379,2692,3200,3200,3200,3200,3200,3200,3200
3036,2379,2379,2916,1323,1324,1323,1323,1318,1323,1324,1322,1323,1324,1322,1322,1318,1323,1322,1323,1323,1323,1322,1323,1323,1323,1323,1322,1322,1324,1323,1322,1324,1323,1323,1318,1323,1323,1322,1030,2154,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1324,1322,1323,1324,1322,1322,1828,1829,1830,1831,1831,1831,1832,1833,1161,1323,1323,1322,1322,1324,1323,1318,1323,1322,1322,1322,2379,2178,2692,2379,2692,3200,3200,3200,3200,3200,3200,3200
3200,3036,3036,2178,1323,1318,1323,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1324,1323,1323,1318,1323,1324,1323,1323,1318,1323,1323,1318,1323,1322,1322,1323,1323,1323,1323,1323,1322,1322,1323,1318,1322,1323,1318,1323,1322,1323,1322,1318,1318,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1322,1322,1323,1318,1323,1323,1323,1323,1323,1318,1323,1322,1323,1323,1323,1323,1318,1323,1323,1323,1323,1322,1323,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1322,1323,1318,1323,1323,1323,1323,1318,1828,1829,1830,1831,1831,1831,1832,1833,1161,1323,1324,1323,1323,1318,1323,1322,1323,1323,1323,1323,3035,2379,3036,2692,3036,3200,3200,3200,3200,3200,3200,3200
